filename,track_genre_top,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
fma_medium/062/062552.mp3,Rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/007/0007193.mp3,Rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/072/072451.mp3,Rock,0.4848370850086212,0.07621942460536957,0.13436874747276306,0.0009008377674035728,1731.3695325046988,36694.65117034586,1701.8902254674947,42881.68451817973,0.006673397496342659,2.993334965140093e-05,3353.7422622716067,117260.64987285835,0.08913530790796598,0.0003352342480715512,3.862975063384511e-06,0.00813774112612009,4.111908435821533,284.060791015625,92.28515625,-77.82064819335938,966.8925170898438,135.5286102294922,247.3800811767578,-54.42100524902344,249.3729705810547,44.13286209106445,122.52918243408203,-3.5836544036865234,63.34274673461914,5.604083061218262,36.7428092956543,0.5589241981506348,31.00482749938965,5.413692951202393,33.875545501708984,5.048985004425049,30.221837997436523,0.37242192029953003,27.45410919189453,-7.90991735458374,24.20081901550293,4.304755687713623,20.039051055908203,-2.3941211700439453,22.13087272644043,0.5029143691062927,21.110519409179688,-8.375822067260742,18.107093811035156,-2.909088373184204,18.731731414794922,-7.771701812744141,20.96990394592285,-5.453095436096191,27.30689811706543,-3.4902899265289307,21.99372100830078,-0.42941606044769287,18.034761428833008
fma_medium/003/0003515.mp3,Rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/043/043115.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/125/125608.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/052/052885.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/127/127750.mp3,Spoken,0.3611232042312622,0.10406821221113205,0.1343080699443817,0.011053531430661678,2188.7371861567854,1954649.9275749053,2009.2895729507613,341451.3421586246,0.030058886855840683,0.003174849785864353,4002.4320074978214,5238471.743055718,0.130715651626646,0.014825387697035529,-9.332308763987385e-06,0.010105136781930923,6.633167266845703,4082.250244140625,117.45383522727273,-211.6735076904297,11374.36328125,91.42115020751953,3395.202880859375,-6.096350193023682,1038.152587890625,26.23887825012207,700.8456420898438,-0.13879328966140747,463.74090576171875,-9.751877784729004,435.0359191894531,-25.091712951660156,313.85552978515625,-2.8195436000823975,196.5482177734375,-7.591675758361816,156.36827087402344,-8.611918449401855,209.43162536621094,-5.691983699798584,116.62152862548828,-4.210208415985107,86.44686126708984,-10.622001647949219,126.78185272216797,1.9439846277236938,102.75531005859375,-2.376605749130249,104.00823211669922,-2.574922561645508,66.0209732055664,-2.0765750408172607,57.155113220214844,-8.120738983154297,91.16969299316406,-0.668677031993866,56.75727462768555,-4.517401695251465,48.366390228271484
fma_medium/011/011691.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/043/043111.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/124/124338.mp3,Spoken,0.4313324987888336,0.08626256883144379,0.01474839262664318,0.0003407525073271245,2474.35839572978,925064.9516508674,2421.9857907730393,223568.92018672518,0.03417100012302399,0.0020024804398417473,4964.304012000145,3779784.257549558,0.13257497821456235,0.0072221793863924385,-3.9527041195697166e-08,0.00012034868268528953,0.12525446712970734,4.770589351654053,123.046875,-337.28753662109375,4932.8447265625,90.55171203613281,1273.999755859375,-16.89448356628418,568.4053344726562,0.8851795196533203,378.3951110839844,-5.109825611114502,276.07049560546875,1.3137575387954712,271.1387634277344,-7.8149638175964355,101.99638366699219,-13.587204933166504,133.1646728515625,-13.039918899536133,127.00615692138672,-13.835592269897461,78.75981903076172,-18.81077003479004,91.0212631225586,-8.871417045593262,77.76959991455078,-17.955760955810547,72.48480987548828,-9.673556327819824,68.5510025024414,-12.537630081176758,58.83888626098633,-1.9883795976638794,63.111270904541016,-11.988978385925293,59.51887512207031,-1.1503487825393677,51.82434844970703,-10.216017723083496,51.328670501708984,-7.006216526031494,36.99700164794922
fma_medium/060/060208.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/095/095242.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/043/043123.mp3,Spoken,0.5048937201499939,0.08747220039367676,0.03322447091341019,0.0016148288268595934,2176.3749664574907,1209968.1313511422,2202.913685858823,185645.41155436775,0.027959154918789864,0.0019319443963468075,4232.808925826636,3596771.2631451497,0.12719896761231603,0.01646515913739387,-2.566657485658652e-06,0.0011182897724211216,0.46968674659729004,50.33114242553711,99.38401442307692,-305.8045654296875,21824.744140625,86.60939025878906,1681.582275390625,-5.576456069946289,1328.257568359375,22.851896286010742,146.31564331054688,6.516506195068359,248.2169647216797,9.420024871826172,74.41967010498047,0.6713049411773682,146.6507110595703,10.055638313293457,50.156768798828125,1.7736594676971436,73.89816284179688,3.493588447570801,48.6986198425293,0.6184641122817993,58.80508804321289,2.9518954753875732,52.28432846069336,-2.206912040710449,85.20858001708984,2.7149410247802734,34.77922821044922,-1.3842389583587646,40.2364501953125,3.0969362258911133,65.9730453491211,0.3855319917201996,76.57430267333984,4.421685695648193,53.40781021118164,-0.27420634031295776,36.0880126953125,1.516921877861023,43.478416442871094
fma_medium/023/023190.mp3,Spoken,0.3536553978919983,0.09933546185493469,0.1625334918498993,0.009668804705142975,1384.9715481278522,353935.79803347867,910.3944867099999,78326.28325271001,0.0003720517852343619,2.9542313768615713e-06,2183.963076421114,606211.7006219754,0.11036402443445475,0.003441250823540297,4.5175480067882745e-07,0.008381658233702183,6.838675498962402,1610.9261474609375,129.19921875,-264.04693603515625,11432.2431640625,154.8798065185547,4553.1220703125,-66.2632064819336,3699.1484375,17.747142791748047,2138.81982421875,36.2081184387207,1283.0069580078125,-33.518768310546875,774.2425537109375,-14.819257736206055,831.195068359375,-0.35306453704833984,385.8662414550781,-15.523659706115723,323.55206298828125,-8.621742248535156,251.39370727539062,-6.930200099945068,277.89959716796875,-7.490187644958496,234.61199951171875,0.26687657833099365,204.83570861816406,-3.7920594215393066,173.40249633789062,-9.51600456237793,162.00265502929688,-4.662369251251221,138.55873107910156,-3.4711978435516357,123.12379455566406,-7.9911980628967285,115.60066223144531,-4.682392597198486,116.59573364257812,0.658793032169342,98.08827209472656
fma_medium/119/119326.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/044/044405.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/117/117178.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/142/142520.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/018/018703.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000949.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000973.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/006/0006586.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/043/043120.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/018/018388.mp3,Spoken,0.30600711703300476,0.10358420759439468,0.05393993854522705,0.0021914555691182613,1974.2763320651918,920075.4079838913,2070.079006817993,243762.06815884862,0.01401924155652523,0.0009437397820875049,3898.226983079977,3130211.089372677,0.08487810745061967,0.00570460714908442,0.0006617696490138769,0.0026434327010065317,1.1534466743469238,206.23390197753906,143.5546875,-302.2751159667969,11240.048828125,94.12175750732422,1915.3214111328125,0.3074257969856262,1152.34765625,24.8043212890625,665.27197265625,-13.882964134216309,361.84912109375,-7.495589733123779,296.347900390625,-14.286384582519531,189.6182098388672,-10.798104286193848,196.29640197753906,-9.63432502746582,207.832275390625,-2.0919225215911865,155.42230224609375,-5.028489112854004,109.83782196044922,-2.7964510917663574,80.1227798461914,-2.8864996433258057,81.59684753417969,-1.9140856266021729,78.97493743896484,-1.7504130601882935,56.07326126098633,-5.212281703948975,48.59868621826172,-4.499993324279785,45.673370361328125,-1.4295696020126343,53.21001052856445,-7.631168842315674,57.282447814941406,-3.219636917114258,44.88264465332031
fma_medium/024/024219.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/085/085249.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/060/060204.mp3,Spoken,0.3836928904056549,0.09217647463083267,0.022461265325546265,0.000572819437365979,1647.7470684730474,153925.41049239723,1394.8841185113574,55447.10782018432,0.0018704732647165656,3.707085852511227e-06,2917.2494131561775,142473.23131228346,0.11648774349864656,0.0019922745962179323,2.5074937681779375e-08,0.00022332952357828617,0.22640591859817505,11.446073532104492,112.34714673913044,-385.1244201660156,2223.043212890625,119.54520416259766,706.9918212890625,-32.430538177490234,520.1160888671875,57.732200622558594,364.14886474609375,28.745624542236328,227.42022705078125,-41.17583084106445,230.0205841064453,-5.78883171081543,208.66183471679688,-7.068663120269775,145.49002075195312,-39.44187927246094,156.2668914794922,-19.05824851989746,91.3944320678711,2.7035539150238037,93.27789306640625,-14.846884727478027,61.68096160888672,-16.97010612487793,50.78666305541992,2.101201057434082,36.33662796020508,0.436245322227478,26.600976943969727,-1.7421852350234985,27.581039428710938,-1.9568692445755005,24.852476119995117,-8.39709758758545,18.664575576782227,-2.7517642974853516,26.89533233642578,-1.400278925895691,24.38482666015625
fma_medium/127/127745.mp3,Spoken,0.38098961114883423,0.10745791345834732,0.10229794681072235,0.00762985972687602,2055.7310895237533,2043541.0244457258,1960.9609326534255,338081.69617953274,0.024517886340618134,0.0024718099739402533,3770.5122376670215,5415317.168447044,0.11854455121998451,0.015553280530403618,-3.703950824274216e-06,0.004844396375119686,4.149502754211426,1598.1683349609375,129.19921875,-263.2121276855469,15531.8310546875,85.81961822509766,3952.43603515625,1.6379867792129517,1105.0047607421875,33.30807876586914,704.354736328125,4.5718607902526855,637.0160522460938,-4.427974224090576,420.891357421875,-22.468990325927734,397.4544677734375,-3.198072671890259,138.6011505126953,-5.494913101196289,167.21017456054688,-5.011742115020752,211.0313720703125,-5.939385890960693,91.60865783691406,-2.1537539958953857,95.86112213134766,-8.601716041564941,124.27517700195312,2.180342674255371,102.63341522216797,-0.5726856589317322,95.16653442382812,-0.7073582410812378,80.15937805175781,-1.5711079835891724,71.7444076538086,-6.224167346954346,118.01850891113281,-0.20675216615200043,58.07141876220703,-2.8711190223693848,54.721588134765625
fma_medium/043/043103.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000951.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/037/037042.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/124/124472.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/056/056160.mp3,Spoken,0.3627305030822754,0.09129717200994492,0.06062277778983116,0.0018052560044452548,1899.041609509845,807248.315459273,1940.1304336589199,258868.64223221972,0.01533394493162632,0.0009793933713808656,3606.2444212637974,2920551.0483979215,0.09456997966692486,0.004843589825153748,1.4374313650478143e-05,0.001972608268260956,1.199313759803772,62.97678756713867,129.19921875,-220.58607482910156,5329.57958984375,120.29412841796875,1385.209716796875,-29.099746704101562,659.498046875,8.85860538482666,312.2154235839844,-5.792651653289795,315.91455078125,-10.093537330627441,221.6737518310547,-19.973400115966797,146.03607177734375,-8.509732246398926,106.80183410644531,-19.786476135253906,154.15281677246094,-0.625447154045105,97.5599365234375,-2.8649990558624268,126.54357147216797,-7.0327887535095215,78.17911529541016,-4.790062427520752,77.14855194091797,-8.341781616210938,68.57337188720703,-6.4116902351379395,57.471858978271484,-3.1377933025360107,51.9659423828125,-11.359976768493652,67.03313446044922,-3.1398043632507324,52.61370849609375,-3.5230157375335693,46.40602493286133,-4.850182056427002,49.693153381347656
fma_medium/003/0003447.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000939.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/141/141531.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/023/023666.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000929.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/016/016860.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/124/124579.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/060/060202.mp3,Spoken,0.4427560567855835,0.11550571024417877,0.2026195079088211,0.03871658444404602,3088.966564895879,1809274.4859011516,2285.6692665566848,220905.9552308491,0.08756621927022934,0.012327390722930431,5450.027023776384,4195759.455303204,0.2023156104763749,0.020670549279002973,5.8010748034575954e-05,0.033172041177749634,16.132394790649414,20133.466796875,123.046875,-179.9005889892578,23718.337890625,40.957027435302734,2553.817138671875,-30.038970947265625,661.5029907226562,26.780012130737305,548.6631469726562,4.51303768157959,451.3415832519531,9.724085807800293,297.3062438964844,-5.504364490509033,224.53941345214844,5.383448123931885,140.20130920410156,-11.509712219238281,252.3206329345703,-2.201529026031494,93.77006530761719,-10.50212287902832,136.99136352539062,-4.059786319732666,103.04097747802734,-6.830447196960449,77.31942749023438,-3.391077995300293,75.03775787353516,-5.577394485473633,59.9830322265625,-1.9645460844039917,47.870243072509766,-9.415050506591797,69.68448638916016,-2.6653380393981934,55.3596305847168,-3.583574056625366,43.76467514038086,-3.8666489124298096,40.8658561706543
fma_medium/127/127744.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000908.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/119/119553.mp3,Spoken,0.41595280170440674,0.07710650563240051,0.12583261728286743,0.0028115774039179087,2030.2402228952237,117417.36410646116,1953.4423762009985,31405.210830976343,0.01488687377423048,8.85823683347553e-05,3808.7040381199245,326658.09248497686,0.11885060179814386,0.0010997063106739393,2.4534119802410714e-06,0.006671882700175047,3.6757681369781494,126.23987579345703,107.666015625,-75.39855194091797,5266.3642578125,113.34440612792969,395.8164978027344,-37.050880432128906,285.49591064453125,28.660213470458984,107.80697631835938,-11.656073570251465,73.25007629394531,0.914991557598114,75.80362701416016,-2.4595189094543457,65.76558685302734,-1.6345757246017456,48.35166549682617,-11.1085205078125,49.4361457824707,3.5228536128997803,46.25196838378906,-6.099419593811035,51.24113082885742,3.1546080112457275,46.498802185058594,-4.114450931549072,60.70834732055664,2.0903737545013428,60.951358795166016,-4.185697555541992,62.24378967285156,3.290616512298584,53.80069351196289,-3.598222017288208,52.70933532714844,4.502490043640137,65.95553588867188,-4.174675941467285,68.8426284790039,1.2032809257507324,77.71846771240234
fma_medium/057/057484.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000976.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000916.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/093/093443.mp3,Spoken,0.33415287733078003,0.08975899964570999,0.031082572415471077,0.00018074609397444874,1666.2713876004887,878927.776500198,2010.1251872165162,320585.6345686873,0.007888885214924812,0.00046806983300484717,3260.195338975358,3628547.9723001607,0.06510933566518202,0.0036182103093823975,4.0500125919606944e-08,0.0006824687006883323,0.259115070104599,3.6820011138916016,107.666015625,-297.83709716796875,4766.99755859375,118.0151138305664,1402.7816162109375,-4.830413818359375,473.56158447265625,20.553279876708984,256.6833801269531,17.100059509277344,244.08917236328125,6.504860877990723,165.8113555908203,-5.527463912963867,171.10337829589844,7.121295928955078,93.37361145019531,-5.8382039070129395,161.37632751464844,-0.3543435335159302,93.47660064697266,-7.970073699951172,68.50399780273438,-4.956219673156738,104.62161254882812,-10.518335342407227,57.02288818359375,-6.962985992431641,54.47606658935547,-10.82712173461914,53.01130294799805,-10.937543869018555,85.00297546386719,-16.607418060302734,48.739620208740234,-6.719228267669678,65.82390594482422,-9.500282287597656,42.76986312866211,-3.995760202407837,78.19088745117188
fma_medium/122/122449.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/119/119321.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/047/047720.mp3,Spoken,0.4288044273853302,0.0921890139579773,0.014801056124269962,0.000128235638840124,2017.9795108965106,1191022.8678309654,2194.295621469083,378168.1129568316,0.01630735583603382,0.0007029028492979705,4081.341368637616,4259402.643813352,0.09062696369876257,0.006520202570906998,-9.091210984024656e-08,5.480217805597931e-05,0.07912350445985794,0.5970900058746338,107.666015625,-382.6666564941406,8990.2802734375,110.73680114746094,1911.1229248046875,3.563119411468506,1226.5042724609375,23.054231643676758,547.5929565429688,-4.632570266723633,536.8112182617188,-0.759527325630188,361.5269775390625,6.0431342124938965,241.42115783691406,4.015873432159424,119.99565887451172,-6.236128807067871,142.9288787841797,4.5879340171813965,102.03608703613281,2.9603703022003174,107.62106323242188,-0.2522352337837219,91.95378112792969,-5.448789119720459,60.29448318481445,-4.83371114730835,76.51871490478516,-4.021585464477539,77.24650573730469,-0.40482744574546814,37.84857940673828,-1.95078444480896,54.77716064453125,4.415271759033203,40.92823028564453,3.311436891555786,36.948448181152344,2.60168719291687,34.02463912963867
fma_medium/109/109373.mp3,Spoken,0.5773811936378479,0.06466947495937347,0.011839850805699825,4.799886664841324e-05,1210.8837441767287,98348.79536696039,1931.1863837302658,109447.54365680613,0.003333078697323799,2.3293929189094342e-05,2262.7710320245933,694955.135668694,0.038413097284082105,0.0008788166869618008,-1.554179107188247e-05,9.92668719845824e-05,0.0398222878575325,0.15851622819900513,112.34714673913044,-404.74530029296875,2854.59619140625,141.9149169921875,272.5682067871094,11.413900375366211,1105.9150390625,19.34295654296875,64.19708251953125,11.190686225891113,67.5289535522461,13.411493301391602,118.31903839111328,0.6838840246200562,53.5642204284668,4.736705780029297,31.542680740356445,4.881196975708008,36.96773910522461,1.3655751943588257,31.3565673828125,-2.2587130069732666,34.20986557006836,0.8515927791595459,26.382715225219727,-0.5300745964050293,23.011802673339844,3.8750412464141846,30.110591888427734,-0.5033543109893799,18.93389892578125,2.8102691173553467,19.431819915771484,2.938460350036621,16.618820190429688,5.681751251220703,20.917327880859375,2.2804105281829834,17.650564193725586,7.03333044052124,27.25550079345703
fma_medium/107/107797.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000935.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000941.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000928.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/044/044407.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/020/020815.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/119/119324.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/043/043119.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/022/022985.mp3,Spoken,0.34589359164237976,0.10747648775577545,0.060635559260845184,0.0020247348584234715,2248.9625367404615,1760329.4513480987,1841.2056005021714,391187.7188507344,0.0248876940459013,0.003439149586483836,4042.0922246879836,4643469.762144126,0.13482911667956657,0.013655416027089534,-4.7437259809157695e-07,0.0021263896487653255,1.240303874015808,138.6351318359375,143.5546875,-270.7270202636719,9010.9462890625,84.65553283691406,3001.880126953125,-39.66669845581055,1952.131591796875,21.38353157043457,718.2886352539062,-1.1259845495224,566.5782470703125,-18.052913665771484,424.1567687988281,-3.188969850540161,392.51123046875,-15.002206802368164,317.6833801269531,-14.830489158630371,273.2462463378906,-7.949093818664551,118.86854553222656,-12.571988105773926,233.19679260253906,6.908544540405273,107.9205093383789,-5.194576263427734,157.35171508789062,-4.359419822692871,119.44698333740234,3.633800745010376,87.18476867675781,-6.307010650634766,124.6095962524414,-4.075214385986328,77.55057525634766,-1.5707082748413086,63.190147399902344,-5.977231502532959,63.32221603393555,-3.7630059719085693,48.28842544555664
fma_medium/011/011703.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000931.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000950.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/052/052883.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000960.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/060/060200.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/060/060201.mp3,Spoken,0.3128214180469513,0.10092847049236298,0.06906229257583618,0.003500830614939332,1449.3260305321455,282521.82782616204,1147.1479656758054,61786.28799262395,0.0008623561006970704,3.922379619325511e-06,2483.6656684195877,553893.264389982,0.10241878872966692,0.0031528320855494594,-5.626886689924504e-08,0.002972291549667716,1.8866699934005737,566.4884033203125,123.046875,-326.6087341308594,4438.20263671875,118.999755859375,1340.05224609375,-34.20115661621094,965.7482299804688,32.73807907104492,683.3270874023438,18.220237731933594,413.1915283203125,-51.7471809387207,349.86151123046875,-24.488662719726562,301.6780700683594,-10.522095680236816,312.45086669921875,-40.96335220336914,192.40322875976562,-21.04098129272461,141.2234344482422,-0.5982577800750732,70.81368255615234,-22.277515411376953,56.47885513305664,-14.520370483398438,51.45537567138672,9.25295639038086,35.54975128173828,3.7554264068603516,34.23470687866211,0.7704837918281555,31.83542251586914,4.100866794586182,41.64706802368164,-2.0314815044403076,39.92232894897461,-4.078516960144043,29.151710510253906,0.35712945461273193,35.09758377075195
fma_medium/125/125594.mp3,Spoken,0.35105273127555847,0.09668613225221634,0.08677242696285248,0.005074361339211464,2558.8582209590586,2526109.495211376,2226.1962774687436,393609.1326775102,0.03561622276902199,0.00384812755510211,4564.7471716753,7137663.883945206,0.1517170404482959,0.022662957307181503,-6.943051994312555e-05,0.004182430915534496,2.581714391708374,648.3657836914062,135.99917763157896,-216.17201232910156,12526.7451171875,80.96321105957031,3845.505859375,-14.820923805236816,1480.8509521484375,3.3335580825805664,701.2146606445312,8.44215202331543,373.01947021484375,-8.724720001220703,476.17901611328125,-12.689177513122559,181.02432250976562,-10.153772354125977,304.8923034667969,-13.698671340942383,232.36749267578125,-6.786140441894531,98.87875366210938,-13.822073936462402,127.93205261230469,-4.337009906768799,133.64688110351562,-5.112272262573242,87.7438735961914,-5.276464939117432,106.01541900634766,-4.648730278015137,80.39212799072266,-3.509052276611328,82.2608413696289,-6.418687343597412,82.69731903076172,-0.8616335391998291,60.20512390136719,-3.9294283390045166,65.9200439453125,-1.8288265466690063,40.89098358154297
fma_medium/000/000919.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/036/036206.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000904.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000917.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/018/018387.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/000/000968.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/037/037321.mp3,Spoken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
